Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
7992	-436.9084	-517.7852	80.8768	0.496451	0.24851	0.0755267	0.179513	0.2775233	1.242607	2.89549	4.146706
7998	-434.7511	-516.2617	81.51052	0.563886	0.321591	0.0302797	0.0842434	0.2889597	1.630375	1.776326	5.80675
8004	-433.3873	-516.2084	82.82107	0.500603	0.345691	0.0475322	0.106174	0.2889597	2.028476	1.734077	2.51697
8010	-431.2094	-514.4865	83.27706	0.524908	0.357761	0.038261	0.07907	0.2623207	1.787253	1.347779	3.013402
8016	-431.6786	-514.4745	82.79596	0.497483	0.29863	0.0306064	0.173281	0.6337918	1.975556	1.195895	3.303166
8022	-432.4999	-516.7622	84.26232	0.277577	0.499024	0.103563	0.119835	0.3322972	2.20506	0.8974748	1.669066
8028	-433.8881	-515.365	81.47689	0.874137	0.0759601	0.0214169	0.0284859	0.784503	2.404964	0.6867846	5.873609
8034	-440.6307	-519.3281	78.69744	0.600847	0.055877	0.166099	0.177178	2.046759	1.859119	0.8354874	13.26633
8040	-433.8478	-515.1497	81.30199	0.808106	0.0751516	0.072035	0.0447077	1.041453	2.51252	0.7349836	5.316712
8046	-434.551	-518.1497	83.59873	0.630426	0.207379	0.0550047	0.10719	0.9043311	2.366655	0.595258	1.83184
8052	-442.7524	-525.9928	83.24041	0.251419	0.666691	0.0294036	0.052487	2.471678	1.533994	0.9351026	1.42836
8058	-430.692	-515.0205	84.32854	0.41276	0.514398	0.0459539	0.0268885	0.2627407	1.515329	1.512758	1.599693
8064	-434.7645	-516.8433	82.07874	0.542007	0.413563	0.0247099	0.0197207	0.7544842	0.8502206	2.98116	1.872507
8070	-432.1438	-515.5507	83.40685	0.175087	0.714503	0.0426907	0.0677189	0.4325253	1.178621	2.660175	0.9721466
8076	-432.2146	-516.0329	83.81832	0.180467	0.736459	0.0440025	0.0390708	0.232505	1.577577	2.314682	0.8217886
8082	-433.4395	-516.8662	83.42664	0.13458	0.791743	0.0248667	0.0488098	0.581932	1.626892	2.053836	1.324389
8088	-432.4017	-515.0425	82.64072	0.207894	0.649895	0.101648	0.0405628	0.3441547	1.761968	1.898982	2.795679
8094	-433.5918	-518.1733	84.58148	0.152838	0.69677	0.0926811	0.0577103	0.3441547	1.838555	1.489857	0.9693656
8100	-442.6634	-526.1395	83.47613	0.376886	0.372733	0.154301	0.0960797	0.8284659	1.948543	1.189193	1.992271
8106	-433.4324	-516.5985	83.16609	0.45813	0.338845	0.0759084	0.127116	0.3400674	1.947563	1.390428	2.79103
8112	-431.4027	-512.0557	80.65296	0.249484	0.358531	0.072913	0.319072	0.3408221	2.068496	3.038195	2.599441
8118	-431.1881	-514.8219	83.63373	0.235149	0.469654	0.118972	0.176225	0.2676873	1.334193	2.844821	0.4054106
8124	-428.9469	-513.7778	84.83092	0.297449	0.434969	0.150492	0.117091	0.2676873	1.491502	1.627451	0.9151716
8130	-428.5191	-513.1654	84.64628	0.390264	0.497744	0.059295	0.052697	0.5171082	1.824288	0.9689062	1.400344
8136	-429.3162	-512.9737	83.65744	0.319347	0.557242	0.0983135	0.025097	0.7401337	1.865364	1.625919	1.308835
8142	-435.187	-519.8456	84.65856	0.115545	0.689393	0.118524	0.0765387	0.7873092	2.777575	0.314501	0.2729886
8148	-431.4743	-513.2798	81.80556	0.407398	0.23534	0.339615	0.0176472	1.550634	2.406022	0.326777	3.504621
8154	-435.6504	-519.964	84.31361	0.275453	0.240021	0.466529	0.0179982	0.9971428	2.138526	0.6396398	1.143302
8160	-432.8633	-515.168	82.30471	0.288428	0.55458	0.145958	0.0110344	0.3569211	1.976741	1.148156	4.940495
8166	-429.9083	-511.0366	81.12833	0.350617	0.633696	0.0106725	0.00501474	0.2724542	1.973649	0.7906477	9.492874
8172	-432.1632	-513.8315	81.66827	0.444427	0.363	0.112524	0.0800489	1.256405	1.191149	2.316927	2.803211
8178	-422.1974	-506.3604	84.16302	0.375046	0.466481	0.094957	0.063516	0.3251984	1.574814	2.115317	0.7693981
8184	-437.3838	-519.0315	81.64774	0.417952	0.46566	0.0529837	0.0634041	1.024754	1.558062	1.330717	5.382913
8190	-428.3304	-510.6629	82.33246	0.459021	0.515635	0.00163406	0.0237104	0.1782951	1.374886	1.999722	3.739616
8196	-432.4562	-514.4947	82.03843	0.367948	0.581061	0.0018414	0.0491493	0.5309734	1.374886	2.088891	3.739616
8202	-428.3249	-509.6933	81.36836	0.128083	0.842169	0.00891016	0.0208384	0.3572022	1.453285	2.335489	4.485635
8208	-427.1882	-509.742	82.55386	0.390164	0.449233	0.00804621	0.152557	0.1898995	1.19593	2.616841	2.119759
8214	-438.7927	-520.8774	82.08472	0.3496	0.421391	0.00561608	0.223393	0.2786634	1.422325	1.620768	5.448164
8220	-425.278	-507.9017	82.62368	0.43505	0.496928	0.00166812	0.0663536	0.2988143	1.604875	1.749495	3.510343
8226	-425.4701	-508.5653	83.09527	0.262183	0.675636	0.0208721	0.0413087	0.4139071	1.74171	1.645336	2.600117
8232	-423.7733	-506.7552	82.98187	0.644803	0.282149	0.0557978	0.0172507	0.3299597	1.707211	1.762829	2.669892
8238	-429.3459	-512.7578	83.41195	0.321499	0.590891	0.0582692	0.0293415	0.4287828	1.737075	1.39827	2.609624
8244	-416.2508	-501.2368	84.98599	0.593565	0.300018	0.0404313	0.0659859	0.2656798	2.087164	0.7493775	1.14747
8250	-432.1417	-517.9426	85.80092	0.540062	0.352113	0.0781937	0.0296316	0.4080783	1.550526	1.218887	0.31798
8256	-428.8632	-513.3561	84.4929	0.316044	0.523614	0.116279	0.044064	0.5182234	1.550526	2.090368	0.31798
8262	-427.0388	-511.0121	83.97332	0.637603	0.14385	0.158488	0.0600593	0.5182234	1.246152	2.090368	1.157248
8268	-420.4102	-504.004	83.59383	0.367803	0.520963	0.0237579	0.0874759	0.4628826	1.504599	2.478626	0.7319026
8274	-424.5513	-507.863	83.3117	0.407122	0.481518	0.107268	0.00409244	0.2851853	2.040711	1.600593	2.066849
8280	-417.6674	-501.9187	84.25126	0.396574	0.530687	0.0718257	0.000912601	0.3554581	2.007436	1.031434	1.748639
8286	-422.7271	-505.9588	83.23163	0.343553	0.593555	0.0622228	0.000669635	1.579501	2.067355	1.909586	0.2342327
8292	-423.4168	-502.3203	78.90348	0.368649	0.473482	0.153899	0.00397059	2.747528	1.857651	1.382236	8.281856
8298	-434.6799	-517.1331	82.45325	0.173586	0.189134	0.621252	0.0160283	0.3929151	1.806439	2.176484	2.321101
8304	-423.674	-501.8599	78.18586	0.470962	0.196589	0.299041	0.0334079	1.152849	1.425997	3.729152	4.693581
8310	-431.6138	-511.0739	79.46008	0.451695	0.229457	0.286807	0.0320412	0.6329505	1.834701	3.729152	2.560598
8316	-427.9546	-509.859	81.90441	0.593137	0.0206744	0.34738	0.0388082	1.470544	1.33511	2.880399	0.9345116
8322	-422.0015	-506.4863	84.48476	0.673711	0.0234829	0.258726	0.0440801	1.470544	1.406565	1.342739	0.6100152
8328	-423.3984	-507.6744	84.27603	0.690008	0.0750235	0.216133	0.0188355	0.842074	1.783439	1.209894	1.193566
8334	-432.2867	-516.9291	84.64242	0.390874	0.335306	0.204559	0.0692611	0.842074	1.660289	1.148533	1.015761
8340	-425.2021	-507.7305	82.52832	0.532178	0.0831014	0.337917	0.0468039	1.86478	1.49019	2.196181	0.9285555
8346	-423.3878	-508.8243	85.43649	0.452319	0.385319	0.121347	0.0410149	0.2482342	1.492883	0.9237707	1.152932
8352	-423.4104	-506.2592	82.84885	0.328945	0.320064	0.205488	0.145503	0.7941947	1.501813	1.841426	2.328523
8358	-422.2758	-506.7539	84.47809	0.252631	0.599907	0.0920044	0.0554567	0.6082567	1.595396	1.471411	1.094605
8364	-418.8935	-504.4594	85.56581	0.37538	0.553012	0.0252266	0.0463813	0.4411775	1.433906	1.192032	0.6943537
8370	-420.3121	-504.5745	84.26237	0.587161	0.172601	0.17969	0.0605471	0.6785488	1.275695	2.237614	0.4593118
8376	-425.4762	-504.304	78.82784	0.331013	0.477259	0.157594	0.0341335	0.5252323	1.51294	1.535684	17.47928
8382	-432.9689	-517.2221	84.2532	0.410241	0.45712	0.108039	0.024599	0.8856828	1.933203	1.518902	0.6398116
8388	-426.1812	-508.5272	82.346	0.585681	0.239973	0.160087	0.0142589	1.424089	0.9841039	2.899868	0.8546202
8394	-429.5197	-513.4782	83.95846	0.435638	0.498757	0.0434715	0.0221339	0.2326012	1.183811	2.239812	1.193474
8400	-430.2583	-511.2007	80.9424	0.441608	0.267588	0.17006	0.120744	1.230067	1.141839	2.926886	2.513096
8406	-423.8776	-504.9826	81.10503	0.447114	0.399385	0.0791086	0.074392	0.6910108	1.228632	2.926886	2.977654
8412	-434.1644	-515.0457	80.88124	0.113002	0.626425	0.102263	0.158311	0.4878922	1.076914	2.820187	4.417699
8418	-427.135	-510.3696	83.23465	0.527219	0.363179	0.015345	0.0942572	0.4561543	1.452379	1.875767	2.276792
8424	-439.3421	-522.4598	83.11771	0.411445	0.552211	0.0143961	0.0219487	0.4464097	1.821003	1.408905	2.89607
8430	-432.7355	-516.0184	83.28287	0.396931	0.563506	0.0183879	0.0211745	0.4464097	1.953798	1.1648	2.89607
8436	-427.2285	-509.7526	82.52417	0.573926	0.368871	0.0265872	0.0306164	0.3011473	1.953798	1.421036	3.887305
8442	-428.9251	-509.6829	80.75785	0.663061	0.270851	0.0307164	0.0353714	0.6243959	1.70255	1.366893	8.58551
8448	-423.2555	-506.4253	83.16985	0.474742	0.461695	0.0523595	0.0112037	0.4623165	1.379215	1.764875	2.716218
8454	-421.5857	-504.8611	83.27534	0.644133	0.272639	0.0765443	0.00668359	0.4264984	1.57784	1.909168	2.017151
8460	-427.0478	-510.1786	83.13079	0.542624	0.331015	0.0533742	0.0729866	0.2375831	1.833066	2.022934	1.783137
8466	-429.682	-511.823	82.14103	0.399811	0.507085	0.0393266	0.0537773	1.05475	1.554546	2.056617	2.430383
8472	-421.8232	-504.9339	83.1107	0.471869	0.255346	0.0464145	0.22637	0.2796256	1.81221	1.29531	3.36542
8478	-417.3123	-500.0197	82.70742	0.408396	0.418615	0.102043	0.0709463	0.2719479	1.468862	2.339847	2.177867
8484	-427.0626	-512.1513	85.08872	0.212338	0.69772	0.0530554	0.0368872	0.430046	1.67282	1.588188	0.4434656
8490	-427.5141	-512.0686	84.55442	0.34851	0.460935	0.0585075	0.132048	0.5484166	2.023281	1.588188	0.5134107
8496	-437.0882	-520.6882	83.60001	0.0197074	0.870765	0.0457622	0.0637656	0.1590068	1.438482	1.736407	2.139631
8502	-437.5388	-517.8955	80.35671	0.00713339	0.76223	0.0631922	0.167444	0.2727464	1.846595	1.968676	7.667725
8508	-436.7608	-519.477	82.71616	0.0392361	0.533725	0.110772	0.316266	0.2903064	1.32851	2.270536	2.518508
8514	-434.3915	-513.4713	79.07973	0.148768	0.654915	0.0154491	0.180868	0.3205572	1.205858	2.270536	13.13538
8520	-429.004	-510.016	81.01202	0.616502	0.333236	0.0167445	0.0335173	0.5015604	1.923386	1.752542	5.997767
8526	-429.1199	-510.2352	81.11522	0.51942	0.384659	0.0120342	0.0838871	0.9820061	1.232161	2.979309	2.350985
8532	-428.054	-510.6295	82.57546	0.476485	0.423961	0.0400851	0.0594685	0.9942154	1.625579	2.119659	1.699856
8538	-431.827	-515.2635	83.43646	0.593739	0.343846	0.0325102	0.0299048	0.313381	1.487852	1.863234	2.125472
8544	-428.0852	-507.7604	79.67519	0.417567	0.42661	0.11872	0.037103	1.328463	1.309886	2.335427	6.649526
8550	-423.4323	-505.4215	81.98916	0.414285	0.267187	0.190288	0.12824	1.565977	1.043573	2.725044	1.329408
8556	-444.4833	-526.1661	81.68283	0.246458	0.445319	0.184132	0.124091	2.44167	1.037499	2.492974	1.359918
8562	-435.6661	-513.2159	77.54977	0.89445	0.0352633	0.0436827	0.0266036	2.681623	1.084789	3.054343	7.094988
8568	-433.9151	-514.7926	80.87751	0.81796	0.0803539	0.0845115	0.0171743	2.795577	1.132499	1.964614	3.178685
8574	-434.5085	-515.4374	80.92883	0.564672	0.241821	0.0583418	0.135165	3.257289	1.406014	2.23798	1.690039
8580	-431.7115	-512.2879	80.57638	0.516519	0.244851	0.101772	0.136858	3.275866	1.567623	2.140587	2.118781
8586	-429.6836	-512.5169	82.83331	0.53499	0.382582	0.0231332	0.0592945	1.122835	1.270618	1.259676	3.465918
8592	-427.6217	-507.9799	80.35822	0.72808	0.144719	0.0356988	0.0915024	1.60594	1.484254	1.499355	7.020358
8598	-422.3155	-506.5367	84.22125	0.353276	0.491501	0.121842	0.0333809	1.10079	1.484254	1.416004	1.026885
8604	-423.3429	-505.3697	82.02681	0.67481	0.0551925	0.242908	0.0270888	0.7582329	1.604133	1.416004	4.776957
8610	-422.1316	-504.6036	82.47205	0.660335	0.0675765	0.23712	0.0349689	1.199528	1.799071	1.326471	2.908172
8616	-428.0027	-507.4668	79.4641	0.816085	0.0365899	0.128391	0.0189342	1.311279	1.355527	1.742383	10.1726
8622	-430.4181	-512.8342	82.41617	0.800747	0.0468676	0.144257	0.00812842	1.864687	1.505887	1.527841	2.1784
8628	-429.3952	-513.6843	84.28901	0.47669	0.434378	0.085877	0.00305468	0.4182711	1.507746	1.57389	1.449609
8634	-435.3393	-520.1673	84.82792	0.477648	0.435252	0.0860496	0.00105052	0.1615993	1.499526	1.613474	0.8615179
8640	-444.1247	-524.8375	80.71273	0.135261	0.716606	0.0271502	0.120983	0.2540458	1.526938	2.228807	6.414836
8646	-442.618	-524.5849	81.96689	0.124454	0.565958	0.030276	0.279312	0.3437726	1.443338	1.648045	5.515418
8652	-440.4597	-523.8505	83.39084	0.477432	0.418133	0.0992547	0.00518023	0.5201091	2.139286	1.531087	1.719422
8658	-439.1226	-524.0631	84.94049	0.560493	0.180269	0.256861	0.00237646	0.8654243	1.50476	1.484079	0.4518088
8664	-436.7212	-518.4655	81.7443	0.258397	0.607512	0.128805	0.00528517	0.3542222	1.324033	1.969859	5.200057
8670	-443.2337	-522.2448	79.01108	0.260771	0.337693	0.381164	0.0203725	0.6181949	0.9123231	4.006495	4.165763
8676	-444.5944	-524.431	79.83668	0.29263	0.378949	0.30556	0.0228614	1.304591	1.207391	2.096746	7.627247
8682	-437.3917	-521.5013	84.10962	0.131659	0.676261	0.151282	0.0407978	0.7952424	1.156536	2.207849	0.6496631
8688	-436.8626	-516.6679	79.80533	0.621541	0.197587	0.0885308	0.0923417	0.2729389	0.7014	3.596933	5.081597
8694	-439.698	-522.2838	82.58575	0.806919	0.145353	0.0246937	0.0230347	0.6403274	2.198705	0.706195	4.125756
8700	-437.355	-521.1014	83.74637	0.353972	0.582973	0.0211329	0.0419222	0.2250572	2.069294	0.9974538	2.45198
8706	-442.2958	-524.3872	82.09142	0.33331	0.491526	0.0587061	0.116458	1.236706	2.284785	0.8633417	3.529209
8712	-433.4597	-518.4399	84.98015	0.2631	0.565917	0.04634	0.124642	0.5342477	2.205723	0.9409817	0.6832651
8718	-423.6132	-507.4786	83.86538	0.197121	0.606499	0.0684445	0.127935	0.2577162	2.010286	1.068439	2.264473
8724	-430.1053	-512.8351	82.7298	0.276619	0.585504	0.107689	0.0301884	0.3748941	1.531853	2.049014	2.630261
8730	-435.71	-519.7993	84.08931	0.0951427	0.733376	0.133669	0.0378126	0.1726834	1.64348	1.250318	2.104494
8736	-426.6558	-509.606	82.95017	0.265526	0.436665	0.272792	0.0250162	0.5880858	1.096043	2.771693	1.17898
8742	-432.5827	-513.039	80.45621	0.518051	0.38112	0.092857	0.00797227	0.4724973	1.937078	1.179703	10.19315
8748	-429.9587	-511.5167	81.55804	0.632454	0.346652	0.0194314	0.00146295	1.258199	1.721896	1.612265	3.916145
8754	-426.8665	-510.3851	83.51853	0.117143	0.741472	0.131611	0.00977467	0.5896973	1.435345	2.204149	1.175424
8760	-431.1954	-514.834	83.63862	0.679645	0.269051	0.0477565	0.00354685	0.6706116	1.451003	1.962222	1.333223
8766	-433.4027	-516.0589	82.65621	0.347734	0.453571	0.183863	0.0148326	1.059123	1.721989	2.060185	1.519066
8772	-440.953	-524.7684	83.81542	0.736556	0.195123	0.0496608	0.0186601	1.246783	2.479049	1.339654	0.4098632
8778	-433.0382	-515.4261	82.38786	0.337094	0.541033	0.0885865	0.0332865	0.9478237	2.069884	1.77464	2.091252
8784	-436.4212	-520.9811	84.55991	0.564704	0.28907	0.0904636	0.0557619	0.3738474	1.745721	1.873509	0.5427592
8790	-426.3426	-508.8783	82.53571	0.430792	0.472562	0.0636972	0.0329488	0.48742	1.745721	2.574551	1.383187
8796	-420.3966	-502.6193	82.22275	0.412397	0.424728	0.107347	0.0555278	0.7269097	1.654113	2.670387	1.383187
8802	-442.6814	-523.3871	80.70567	0.0554317	0.682748	0.17256	0.0892606	0.1289807	1.572955	2.670387	4.253672
8808	-429.0103	-508.0458	79.03551	0.395305	0.544076	0.0105906	0.0500279	0.381399	1.107666	3.86486	4.715486
8814	-440.6385	-524.4502	83.81173	0.425477	0.394978	0.093953	0.0855922	1.117098	1.553946	1.983807	0.570032
8820	-432.1216	-515.8928	83.77115	0.157194	0.687881	0.0664995	0.0884246	0.6434216	1.805535	1.357802	1.783596
8826	-429.6693	-513.6927	84.02344	0.0040543	0.687275	0.189432	0.119239	0.3237308	1.805535	1.07084	2.294852
8832	-430.3855	-515.6531	85.26755	0.00662928	0.752752	0.0456482	0.194971	0.6281856	1.710761	1.102968	0.6308485
8838	-437.4469	-522.1437	84.69682	0.0646686	0.826143	0.0500988	0.0590894	0.2601271	1.552955	1.524053	1.131423
8844	-430.8574	-512.2091	81.35172	0.0952423	0.648186	0.169546	0.0870254	0.3543005	2.085047	0.780215	8.232427
8850	-431.9709	-515.7095	83.73864	0.609222	0.262556	0.0530283	0.075194	0.4080718	1.844879	1.401788	2.006059
8856	-436.3472	-517.1175	80.77023	0.314407	0.322162	0.271166	0.0922647	1.793102	1.661353	1.67491	4.541197
8862	-432.2413	-513.9734	81.73216	0.483023	0.11488	0.300016	0.102081	2.286712	1.040161	2.843507	0.8303141
8868	-441.7231	-524.2587	82.53563	0.431919	0.0417125	0.382795	0.143573	1.005814	1.74495	2.598471	0.7928737
8874	-426.6331	-507.8877	81.25456	0.378722	0.251414	0.295699	0.0741649	2.629424	1.231589	2.777532	0.9908293
8880	-436.9268	-518.1972	81.27034	0.716702	0.0410319	0.202316	0.0399498	1.148845	1.136946	3.122177	1.730027
8886	-444.0539	-527.6073	83.55338	0.701684	0.0383014	0.188853	0.0711619	0.8655607	1.259032	2.484943	0.597042
8892	-440.9518	-519.2948	78.34301	0.822734	0.0577289	0.0707442	0.0487932	1.965556	1.170661	2.774459	7.339056
8898	-443.7018	-524.9091	81.20731	0.674942	0.126738	0.0682629	0.130057	1.965556	1.557422	2.701181	1.315222
8904	-441.4409	-523.3709	81.92995	0.124893	0.634041	0.151397	0.0896692	1.510083	1.160267	2.320322	2.115882
8910	-433.9208	-516.6357	82.71489	0.236024	0.551551	0.143713	0.0687115	0.4755931	1.409949	2.970372	0.8838224
8916	-431.3332	-512.4903	81.15705	0.267951	0.506912	0.114265	0.110872	0.2556743	1.292178	2.970372	3.289763
8922	-431.5639	-512.9319	81.368	0.0603155	0.747419	0.156148	0.0361173	0.2315424	1.0491	4.149419	0.7198827
8928	-439.9176	-520.6515	80.73386	0.0562357	0.74051	0.145586	0.0576681	0.5865337	1.604316	2.512436	4.458802
8934	-427.4388	-512.1655	84.72665	0.172772	0.636579	0.083191	0.107458	0.4109232	1.910259	1.327221	0.9114353
8940	-432.4434	-515.7445	83.3011	0.174922	0.627966	0.185287	0.0118254	1.200448	1.77394	1.661941	1.238106
8946	-435.9514	-517.4486	81.49717	0.524128	0.266707	0.204142	0.00502244	1.672603	1.916817	1.311672	3.721152
8952	-424.0417	-507.6478	83.60615	0.702565	0.175831	0.114872	0.00673232	2.861325	1.686771	1.198694	0.3580644
8958	-430.4744	-509.7339	79.25943	0.626561	0.042036	0.325428	0.00597476	8.289123	1.551913	1.721423	2.002935
8964	-425.9099	-506.7734	80.86342	0.671662	0.0613403	0.263224	0.00377388	2.165187	1.108818	3.052325	1.387258
8970	-439.5498	-518.1728	78.623	0.811395	0.0232643	0.141877	0.023464	4.779206	2.410576	1.966846	3.064543
8976	-448.2373	-531.5267	83.28937	0.612334	0.0988581	0.192895	0.0959127	2.125337	1.859465	1.575876	0.5290806
8982	-433.8045	-517.905	84.10049	0.586357	0.115133	0.206665	0.0918439	0.6546895	1.859465	1.05036	1.737335
8988	-437.5153	-520.5793	83.06399	0.492994	0.256027	0.173759	0.07722	1.174364	1.403959	1.801872	1.737335
8994	-444.2457	-527.8253	83.57957	0.33344	0.238567	0.400954	0.0270381	0.5683122	1.484665	1.509874	2.312996
9000	-443.2429	-525.8593	82.6163	0.412527	0.177094	0.32868	0.0817	1.633261	2.043268	0.9851027	2.312996
9006	-426.1194	-507.6422	81.5228	0.547443	0.0914118	0.276631	0.0845141	2.1402	1.718588	1.28441	3.434257
9012	-431.0217	-510.9595	79.93776	0.787311	0.0586057	0.12431	0.0297737	4.067436	1.454793	1.953649	3.056594
9018	-440.0076	-522.1883	82.18067	0.571227	0.0703978	0.107039	0.251336	2.185371	1.016075	2.929263	0.3221758
9024	-438.3968	-520.9101	82.51322	0.571682	0.0699463	0.235361	0.123012	3.804683	1.37645	1.678741	0.6189476
9030	-442.2949	-526.9496	84.65475	0.479239	0.375885	0.121857	0.0230194	0.4005772	1.967108	1.387277	0.8609561
9036	-430.9492	-513.8515	82.90234	0.520736	0.302594	0.151662	0.0250091	0.4205451	1.559967	2.665557	1.098565
9042	-444.0863	-527.1367	83.05041	0.563525	0.32037	0.0742729	0.0418326	0.4205451	1.984925	1.76869	2.054351
9048	-442.0478	-525.5128	83.46499	0.33024	0.63123	0.024648	0.0138824	0.9041921	1.69388	2.201101	0.6540744
9054	-427.4421	-512.0221	84.57998	0.535926	0.358607	0.082938	0.022529	0.8060986	1.599472	1.143846	1.186708
9060	-427.9343	-511.6348	83.70046	0.728494	0.136008	0.11567	0.0198288	1.685562	1.83296	0.9756598	1.190723
9066	-433.6347	-518.9527	85.31801	0.646668	0.173203	0.112637	0.067492	0.3154112	1.875472	0.9935836	0.805136
9072	-433.0118	-516.4236	83.41175	0.646668	0.173203	0.112637	0.067492	0.3859271	2.165848	1.229037	2.337264
9078	-422.7194	-507.9887	85.26925	0.513591	0.342928	0.0897205	0.0537606	0.798464	1.446538	1.353839	0.4164659
9084	-425.7095	-511.5306	85.82106	0.475424	0.29826	0.0943627	0.131953	0.2814779	1.548235	1.210549	0.4164659
9090	-429.6412	-512.7723	83.13109	0.609523	0.210165	0.0863314	0.0939809	0.4054226	1.517554	3.001789	0.3784375
9096	-433.2169	-516.9974	83.78046	0.39344	0.547299	0.0283733	0.0308873	0.6297285	1.833758	1.462642	1.589894
9102	-440.9239	-525.262	84.33816	0.478796	0.465356	0.0141794	0.0416689	0.8904737	1.867878	1.340121	0.8369023
9108	-439.7195	-525.3514	85.63192	0.401924	0.53399	0.0162707	0.0478146	0.3395053	1.724664	0.9279106	0.6968795
9114	-447.7089	-532.9509	85.242	0.396473	0.458164	0.0981968	0.0471661	0.3732349	1.895562	0.9279106	0.8831177
9120	-433.4498	-516.7429	83.29315	0.362205	0.48886	0.104776	0.0441592	0.3387417	1.735343	1.00529	3.722026
9126	-439.5991	-521.3835	81.78441	0.306169	0.46422	0.192284	0.0373274	1.605339	1.791954	1.223212	3.722026
9132	-439.5216	-522.1143	82.59274	0.431051	0.295449	0.0969014	0.176599	2.067102	1.673764	1.436688	1.685893
9138	-433.2797	-516.4473	83.16766	0.482599	0.34152	0.0514234	0.124458	0.3191481	1.783656	1.486159	2.871539
9144	-433.2498	-517.5445	84.29469	0.304794	0.446226	0.10521	0.14377	1.32885	1.725918	1.486159	0.420421
9150	-440.9415	-526.3936	85.45209	0.311798	0.507242	0.107628	0.0733329	0.7294633	1.789891	0.9480715	0.4184685
9156	-437.0589	-521.033	83.9741	0.15205	0.624984	0.132611	0.0903552	0.2614467	1.347887	2.218207	1.043946
9162	-426.471	-509.0428	82.57181	0.683399	0.0622787	0.155415	0.0989069	1.815709	1.690946	1.327452	2.120143
